ROI,Subject,Effect, LocalizerSize,EffectSize
20,291_FED_20160803c_3T1_PL2017,Sem-sent, 118,2.930627
20,291_FED_20160803c_3T1_PL2017,Perc-sent, 118,1.744822
20,400_FED_20160520a_3T1_PL2017,Sem-photo, 118,1.666954
20,400_FED_20160520a_3T1_PL2017,Perc-photo, 118,1.028119
20,400_FED_20160520a_3T1_PL2017,Sem-sent, 118,1.900388
20,400_FED_20160520a_3T1_PL2017,Perc-sent, 118,0.804146
20,419_FED_20160805a_3T1_PL2017,Sem-photo, 118,1.072351
20,419_FED_20160805a_3T1_PL2017,Perc-photo, 118,0.772477
20,419_FED_20160805a_3T1_PL2017,Sem-sent, 118,1.667405
20,419_FED_20160805a_3T1_PL2017,Perc-sent, 118,0.729216
20,773_FED_20190605c_3T2_PL2017,Sem-photo, 118,1.846661
20,773_FED_20190605c_3T2_PL2017,Perc-photo, 118,0.872158
20,773_FED_20190605c_3T2_PL2017,Sem-sent, 118,1.314251
20,773_FED_20190605c_3T2_PL2017,Perc-sent, 118,0.655426
20,774_FED_20190605b_3T2_PL2017,Sem-photo, 118,2.507002
20,774_FED_20190605b_3T2_PL2017,Perc-photo, 118,1.627625
20,774_FED_20190605b_3T2_PL2017,Sem-sent, 118,1.779484
20,774_FED_20190605b_3T2_PL2017,Perc-sent, 118,0.965229
20,775_FED_20190611a_3T2_PL2017,Sem-photo, 118,1.865348
20,775_FED_20190611a_3T2_PL2017,Perc-photo, 118,1.557143
20,775_FED_20190611a_3T2_PL2017,Sem-sent, 118,1.493122
20,775_FED_20190611a_3T2_PL2017,Perc-sent, 118,1.495973
20,778_FED_20190614b_3T2_PL2017,Sem-photo, 118,2.455053
20,778_FED_20190614b_3T2_PL2017,Perc-photo, 118,0.479340
20,778_FED_20190614b_3T2_PL2017,Sem-sent, 118,1.603047
20,778_FED_20190614b_3T2_PL2017,Perc-sent, 118,0.307316
21,199_FED_20160711c_3T1_PL2017,Sem-photo, 0,NaN
21,199_FED_20160711c_3T1_PL2017,Perc-photo, 0,NaN
21,199_FED_20160711c_3T1_PL2017,Sem-sent, 0,NaN
21,199_FED_20160711c_3T1_PL2017,Perc-sent, 0,NaN
21,261_FED_20160523c_3T2_PL2017,Sem-photo, 0,NaN
21,261_FED_20160523c_3T2_PL2017,Perc-photo, 0,NaN
21,261_FED_20160523c_3T2_PL2017,Sem-sent, 0,NaN
21,261_FED_20160523c_3T2_PL2017,Perc-sent, 0,NaN
21,407_FED_20160804a_3T1_PL2017,Sem-photo, 0,NaN
21,407_FED_20160804a_3T1_PL2017,Perc-photo, 0,NaN
21,407_FED_20160804a_3T1_PL2017,Sem-sent, 0,NaN
21,407_FED_20160804a_3T1_PL2017,Perc-sent, 0,NaN
21,408_FED_20160711a2_3T1_PL2017,Sem-photo, 0,NaN
21,408_FED_20160711a2_3T1_PL2017,Perc-photo, 0,NaN
21,408_FED_20160711a2_3T1_PL2017,Sem-sent, 0,NaN
21,408_FED_20160711a2_3T1_PL2017,Perc-sent, 0,NaN
21,409_FED_20160622a_3T1_PL2017,Sem-photo, 0,NaN
21,409_FED_20160622a_3T1_PL2017,Perc-photo, 0,NaN
21,409_FED_20160622a_3T1_PL2017,Sem-sent, 0,NaN
21,409_FED_20160622a_3T1_PL2017,Perc-sent, 0,NaN
21,410_FED_20160623b_3T2_PL2017,Sem-photo, 0,NaN
21,410_FED_20160623b_3T2_PL2017,Perc-photo, 0,NaN
21,410_FED_20160623b_3T2_PL2017,Sem-sent, 0,NaN
21,410_FED_20160623b_3T2_PL2017,Perc-sent, 0,NaN
21,730_FED_20190306a_3T2_PL2017,Sem-photo, 0,NaN
21,730_FED_20190306a_3T2_PL2017,Perc-photo, 0,NaN
21,730_FED_20190306a_3T2_PL2017,Sem-sent, 0,NaN
21,730_FED_20190306a_3T2_PL2017,Perc-sent, 0,NaN
21,776_FED_20190611b_3T2_PL2017,Sem-photo, 0,NaN
21,776_FED_20190611b_3T2_PL2017,Perc-photo, 0,NaN
21,776_FED_20190611b_3T2_PL2017,Sem-sent, 0,NaN
21,776_FED_20190611b_3T2_PL2017,Perc-sent, 0,NaN
21,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
21,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
21,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
21,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
22,199_FED_20160711c_3T1_PL2017,Sem-photo, 58,-0.204507
22,199_FED_20160711c_3T1_PL2017,Perc-photo, 58,-0.403854
22,199_FED_20160711c_3T1_PL2017,Sem-sent, 58,0.234938
22,199_FED_20160711c_3T1_PL2017,Perc-sent, 58,-0.186159
22,261_FED_20160523c_3T2_PL2017,Sem-photo, 58,0.688886
22,261_FED_20160523c_3T2_PL2017,Perc-photo, 58,0.015205
22,261_FED_20160523c_3T2_PL2017,Sem-sent, 58,0.555038
22,261_FED_20160523c_3T2_PL2017,Perc-sent, 58,0.185255
22,407_FED_20160804a_3T1_PL2017,Sem-photo, 58,0.786605
22,407_FED_20160804a_3T1_PL2017,Perc-photo, 58,-0.185544
22,407_FED_20160804a_3T1_PL2017,Sem-sent, 58,0.301253
22,407_FED_20160804a_3T1_PL2017,Perc-sent, 58,0.057348
22,408_FED_20160711a2_3T1_PL2017,Sem-photo, 58,0.917803
22,408_FED_20160711a2_3T1_PL2017,Perc-photo, 58,0.686288
22,408_FED_20160711a2_3T1_PL2017,Sem-sent, 58,0.492267
22,408_FED_20160711a2_3T1_PL2017,Perc-sent, 58,0.746087
22,409_FED_20160622a_3T1_PL2017,Sem-photo, 58,-0.934037
22,409_FED_20160622a_3T1_PL2017,Perc-photo, 58,-0.818539
22,409_FED_20160622a_3T1_PL2017,Sem-sent, 58,-0.518229
22,409_FED_20160622a_3T1_PL2017,Perc-sent, 58,-0.317800
22,410_FED_20160623b_3T2_PL2017,Sem-photo, 58,-0.263175
22,410_FED_20160623b_3T2_PL2017,Perc-photo, 58,0.117015
22,410_FED_20160623b_3T2_PL2017,Sem-sent, 58,-0.473083
22,410_FED_20160623b_3T2_PL2017,Perc-sent, 58,0.212438
22,730_FED_20190306a_3T2_PL2017,Sem-photo, 58,0.343466
22,730_FED_20190306a_3T2_PL2017,Perc-photo, 58,0.003480
22,730_FED_20190306a_3T2_PL2017,Sem-sent, 58,0.505040
22,730_FED_20190306a_3T2_PL2017,Perc-sent, 58,-0.138141
22,776_FED_20190611b_3T2_PL2017,Sem-photo, 58,0.063190
22,776_FED_20190611b_3T2_PL2017,Perc-photo, 58,0.437170
22,776_FED_20190611b_3T2_PL2017,Sem-sent, 58,-0.065252
22,776_FED_20190611b_3T2_PL2017,Perc-sent, 58,0.246584
22,291_FED_20160803c_3T1_PL2017,Sem-photo, 58,1.323562
22,291_FED_20160803c_3T1_PL2017,Perc-photo, 58,0.731282
22,291_FED_20160803c_3T1_PL2017,Sem-sent, 58,0.986406
22,291_FED_20160803c_3T1_PL2017,Perc-sent, 58,0.877062
22,400_FED_20160520a_3T1_PL2017,Sem-photo, 58,0.096863
22,400_FED_20160520a_3T1_PL2017,Perc-photo, 58,-0.026623
22,400_FED_20160520a_3T1_PL2017,Sem-sent, 58,-0.163215
22,400_FED_20160520a_3T1_PL2017,Perc-sent, 58,0.028420
22,419_FED_20160805a_3T1_PL2017,Sem-photo, 58,-0.743323
22,419_FED_20160805a_3T1_PL2017,Perc-photo, 58,-0.767897
22,419_FED_20160805a_3T1_PL2017,Sem-sent, 58,-0.849424
22,419_FED_20160805a_3T1_PL2017,Perc-sent, 58,-0.603913
22,773_FED_20190605c_3T2_PL2017,Sem-photo, 58,0.433865
22,773_FED_20190605c_3T2_PL2017,Perc-photo, 58,-0.622328
22,773_FED_20190605c_3T2_PL2017,Sem-sent, 58,0.327870
22,773_FED_20190605c_3T2_PL2017,Perc-sent, 58,-0.377607
22,774_FED_20190605b_3T2_PL2017,Sem-photo, 58,0.965688
22,774_FED_20190605b_3T2_PL2017,Perc-photo, 58,0.136271
22,774_FED_20190605b_3T2_PL2017,Sem-sent, 58,0.259815
22,774_FED_20190605b_3T2_PL2017,Perc-sent, 58,-0.134281
22,775_FED_20190611a_3T2_PL2017,Sem-photo, 58,0.432750
22,775_FED_20190611a_3T2_PL2017,Perc-photo, 58,0.318820
22,775_FED_20190611a_3T2_PL2017,Sem-sent, 58,0.450091
22,775_FED_20190611a_3T2_PL2017,Perc-sent, 58,0.546021
22,778_FED_20190614b_3T2_PL2017,Sem-photo, 58,-0.393851
22,778_FED_20190614b_3T2_PL2017,Perc-photo, 58,-1.329032
22,778_FED_20190614b_3T2_PL2017,Sem-sent, 58,-0.672473
22,778_FED_20190614b_3T2_PL2017,Perc-sent, 58,-0.883205
